-0.0001381291666666667,-0.9112904655635525,-2.123941883651411,-0.3658340475671292
-0.0001381191666666667,-0.9146033892556119,-2.022630072968975,-0.3294872381262688
-0.0001381091666666667,-0.9444197024841824,-1.888637033033479,-0.2799234070703338
-0.0001380991666666667,-0.9311680077159449,-1.761180238949123,-0.246880853033188
-0.0001380891666666667,-0.9311680077159449,-1.620650953163552,-0.1609702125364526
-0.0001380791666666667,-0.9311680077159449,-1.509534773705193,-0.1114063814806437
-0.0001380691666666667,-0.9444197024841824,-1.369005487919878,-0.08166808284721253
-0.0001380591666666667,-0.9609843209444733,-1.228476202133783,-0.03540850719494394
-0.0001380491666666667,-0.9278550840238795,-1.081410670497988,0.03398085628306224
-0.0001380391666666667,-0.9179163129476833,-0.9506857534881545,0.116587241376077
-0.0001380291666666667,-0.9112904655635525,-0.8134245906278292,0.1694553278356065
-0.0001380191666666667,-0.8847870760270775,-0.6598228131415542,0.2091063926801814
-0.0001380091666666667,-0.858283686490494,-0.5258297732059695,0.2586702237362006
-0.0001379991666666667,-0.8516578391063753,-0.4016411020468534,0.334668098021636
-0.0001379891666666667,-0.8185286021857213,-0.2643799391865282,0.3875361844811654
-0.0001379791666666667,-0.7721476704968057,-0.1401912680271862,0.4238829939220919
-0.0001379691666666667,-0.7390184335761516,-0.006198228092106801,0.480055335785342
-0.0001379591666666667,-0.6860116545030509,0.1016498284412021,0.5263149114375144
-0.0001379491666666667,-0.6561953412745166,0.2094978849741186,0.5725744870895185
-0.0001379391666666667,-0.6164402569697318,0.3173459415072314,0.6287468289527686
-0.0001379291666666667,-0.5799980963570124,0.4448027355918191,0.6584851275862539
-0.0001379191666666667,-0.5137396225157044,0.5559189150501778,0.7179617248532245
-0.0001379091666666667,-0.5038008514395262,0.6703032174335741,0.7642213005052286
-0.0001378991666666667,-0.4375423775980917,0.7683469051913238,0.7708298113128381
-0.0001378891666666667,-0.3779097511410229,0.8598543470980409,0.8170893869648422
-0.0001378791666666667,-0.3182771246838457,0.9513617890049244,0.8699574734243717
-0.0001378691666666667,-0.2851478877631917,1.042869230911808,0.8699574734243717
-0.0001378591666666667,-0.2520186508425979,1.118036058192325,0.8996957720578029
-0.0001378491666666667,-0.1990118717694491,1.144181041594607,0.9096085382690909
-0.0001378391666666667,-0.1758214059250335,1.242224729351804,0.9492596031136659
-0.0001378291666666667,-0.122814626851987,1.333732171258688,0.9690851355359894
-0.0001378191666666667,-0.08637246623926761,1.3631452775859,0.9789979017471512
-0.0001378091666666667,-0.04661738193455511,1.402362752688779,0.995519178765724
-0.0001377991666666667,0.003076473446528355,1.47426145704433,1.005431944976952
-0.0001377891666666667,0.01964109190682523,1.513478932147209,1.02525747739924
-0.0001377791666666667,0.08258664205606786,1.555964530175405,1.021953221995519
-0.0001377691666666667,0.1190288026687873,1.591913882353109,1.02856173280296
-0.0001377591666666667,0.1322804974370248,1.588645759427869,1.02856173280296
-0.0001377491666666667,0.1952260475862915,1.624595111605597,1.018648966591798
-0.0001377391666666667,0.1952260475862915,1.640935726231797,1.018648966591798
-0.0001377291666666667,0.2449199029672725,1.663812586708518,1.031865988206681
-0.0001377191666666667,0.2813620635799919,1.65400821793278,0.9988234341694747
-0.0001377091666666667,0.2647974451196649,1.686689447185238,1.008736200380636
-0.0001376991666666667,0.2979266820402586,1.670348832559039,0.9922149233620636
-0.0001376891666666667,0.3144913005006459,1.660544463783272,0.9889106679583129
-0.0001376791666666667,0.3509334611133654,1.65400821793278,0.9426510923062247
-0.0001376691666666667,0.3840626980340194,1.634399480381305,0.9294340706913423
-0.0001376591666666667,0.4072531638784772,1.644203849157043,0.9129127936727394
-0.0001376491666666667,0.4370694771070116,1.608254496979403,0.8897830058467373
-0.0001376391666666667,0.4337565534150245,1.598450128203565,0.866653218020627
-0.0001376291666666667,0.447008248183262,1.578841390652126,0.8534361964057687
-0.0001376191666666667,0.4735116377197852,1.546160161399667,0.843523430194607
-0.0001376091666666667,0.463572866643589,1.533087669698684,0.7906553437350775
-0.0001375991666666667,0.5000150272562421,1.497138317521045,0.7609170451016463
-0.0001375891666666667,0.5165796457166535,1.467725211193702,0.7477000234866377
-0.0001375791666666667,0.5265184167928316,1.431775859016063,0.7080489586420627
-0.0001375691666666667,0.5397701115610932,1.376217769286884,0.681614915412298
-0.0001375591666666667,0.529831340484897,1.333732171258688,0.6617893829899745
-0.0001375491666666667,0.5430830352531345,1.287978450305329,0.6089212965305412
-0.0001375391666666667,0.5695864247897119,1.261833466903125,0.5494446992634744
-0.0001375291666666667,0.5861510432500089,1.176862270846887,0.5494446992634744
-0.0001375191666666667,0.5662735010976164,1.160521656220658,0.5230106560337097
-0.0001375091666666667,0.579525195865878,1.104963566491479,0.4602298033630184
-0.0001374991666666667,0.5861510432500089,1.075550460164266,0.4503170371518567
-0.0001374891666666667,0.6027156617103058,1.003651755808989,0.400753206096138
-0.0001374791666666667,0.5927768906341396,0.9284849285282035,0.3710149074625625
-0.0001374691666666667,0.5861510432500089,0.9252168056029577,0.3016255439844301
-0.0001374591666666667,0.596089814326205,0.8500499783223032,0.2553659683323418
-0.0001374491666666667,0.596089814326205,0.7650787822659115,0.24545320212118
-0.0001374391666666667,0.5894639669420864,0.7422019217892323,0.1859766048543176
-0.0001374291666666667,0.6027156617103299,0.6735713403589328,0.1529340508169795
-0.0001374191666666667,0.5994027380182705,0.6212813735550944,0.1397170292021211
-0.0001374091666666667,0.5728993484817473,0.5755276526016528,0.04389362249422402
-0.0001373991666666667,0.5728993484817473,0.5167014399472276,0.0505021333016652
-0.0001373891666666667,0.5629605774055692,0.4578752272929095,0.007546813053375651
-0.0001373791666666667,0.5762122721737645,0.4153896292644876,-0.03210425179139164
-0.0001373691666666667,0.5497088826372895,0.3500271707596898,-0.0552340396173937
-0.0001373591666666667,0.5695864247896818,0.2912009581052646,-0.1047978706732026
-0.0001373491666666667,0.5364571878690279,0.2291066225255937,-0.1510574463252908
-0.0001373391666666667,0.5132667220246122,0.2029616391236745,-0.1708829787475783
-0.0001373291666666667,0.5066408746404091,0.1277948118429608,-0.2039255327848804
-0.0001373191666666667,0.4900762561801122,0.121258565992481,-0.2369680868220262
-0.0001373091666666667,0.4768245614118506,0.03628736993608912,-0.2567936192443497
-0.0001372991666666667,0.4536340955673928,-0.009466351017352641,-0.3427042597410851
-0.0001372891666666667,0.4436953244911966,-0.04541570319505688,-0.3261829827224821
-0.0001372791666666667,0.4205048586467388,-0.0944375470738277,-0.3691383029708619
-0.0001372691666666667,0.4205048586467388,-0.1401912680271862,-0.375746813778291
-0.0001372591666666667,0.4006273164943464,-0.1434593909524321,-0.448440432660144
-0.0001372491666666667,0.397314392802281,-0.1990174806816114,-0.4583531988713058
-0.0001372391666666667,0.364185155881627,-0.2218943411583322,-0.504612774523394
-0.0001372291666666667,0.3674980795736863,-0.2643799391864509,-0.5277425623493961
-0.0001372191666666667,0.3376817663450435,-0.2970611684390044,-0.5508723501755244
-0.0001372091666666667,0.3045525294244497,-0.3068655372147241,-0.5740021380015264
-0.0001371991666666667,0.2714232925037957,-0.3330105206166908,-0.5905234150201294
-0.0001371891666666667,0.2747362161958611,-0.3689598727943951,-0.6235659690573353
-0.0001371791666666667,0.2614845214276236,-0.4179817166729935,-0.6400872460759082
-0.0001371691666666667,0.2316682081989808,-0.4212498395984177,-0.6533042676908386
-0.0001371591666666667,0.2151035897386839,-0.4702716834770161,-0.6632170339019824
-0.0001371491666666667,0.1985389712783569,-0.4898804210284911,-0.6962595879391883
-0.0001371391666666667,0.2084777423545531,-0.5683153712343914,-0.6929553325354677
-0.0001371291666666667,0.1687226580498406,-0.6140690921877499,-0.7326063973800426
-0.0001371191666666667,0.1455321922052924,-0.708844657020117,-0.7392149081875319
-0.0001371091666666667,0.1355934211291143,-0.7938158530763542,-0.7259978865726736
-0.0001370991666666667,0.1090900315925911,-0.921272647160942,-0.7425191635912766
-0.0001370891666666667,0.08258664205606786,-1.025852580768809,-0.7557361852061589
-0.0001370791666666667,0.05277032882747924,-1.16638186655438,-0.7722574622247619
-0.0001370691666666667,0.02295401559875203,-1.297106783564469,-0.7755617176284344
-0.0001370591666666667,-0.0532432293186136,-1.437636069349785,-0.7491276743987177
-0.0001370491666666667,-0.0433044582424174,-1.561824740509127,-0.7590404406098795
-0.0001370391666666667,-0.1195017031599216,-1.702354026294698,-0.739214908187556
-0.0001370291666666667,-0.1890731006932951,-1.780788976500598,-0.7524319298024383
-0.0001370191666666667,-0.2056377191535919,-1.921318262285914,-0.7557361852061529
-0.0001370091666666667,-0.2553315745346031,-2.012825704193053,-0.7425191635912766
-0.0001369991666666667,-0.3182771246838457,-2.11740563780092,-0.7326063973801148
-0.0001369891666666667,-0.3613451326806959,-2.166427481679607,-0.7293021419763942
-0.0001369791666666667,-0.4077260643696115,-2.221985571408787,-0.7028680987466295
-0.0001369691666666667,-0.4574199197505022,-2.254666800661186,-0.6863468217280566
-0.0001369591666666667,-0.5104266988237897,-2.257934923586419,-0.6764340555168287
-0.0001369491666666667,-0.593249791125274,-2.218717448483541,-0.6566085230945412
-0.0001369391666666667,-0.609814409585601,-2.163159358754362,-0.6070446920387323
-0.0001369291666666667,-0.6561953412745166,-2.097796900249445,-0.5574808609829235
-0.0001369191666666667,-0.6793858071189323,-2.022630072968927,-0.5574808609829235
-0.0001369091666666667,-0.689324578195225,-1.89517327888406,-0.527742562349366
-0.0001368991666666667,-0.7191408914237593,-1.816738328678302,-0.4880914975047911
-0.0001368891666666667,-0.7489572046523478,-1.715426517995681,-0.4187021340266587
-0.0001368791666666667,-0.7323925861920209,-1.610846584387814,-0.3955723462006145
-0.0001368691666666667,-0.7456442809602584,-1.519339142481097,-0.3625297921634688
-0.0001368591666666667,-0.7522701283444434,-1.414759208872868,-0.3195744719149628
-0.0001368491666666667,-0.7688347468047403,-1.306911152339951,-0.2766191516666733
-0.0001368391666666667,-0.7622088994206094,-1.235012447984543,-0.2402723422257468
-0.0001368291666666667,-0.7622088994206094,-1.068338178797005,-0.1973170219773791
-0.0001368191666666667,-0.72576673880789,-0.980098859815367,-0.1609702125364526
-0.0001368091666666667,-0.7555830520364244,-0.8755189262076906,-0.1014936152695902
-0.0001367991666666667,-0.7390184335761516,-0.7807433613753709,-0.04862552880995252
-0.0001367891666666667,-0.7224538151158246,-0.6663590589917665,-0.01558297477274662
-0.0001367791666666667,-0.7158279677316939,-0.5585110024586537,0.03398085628306224
-0.0001367691666666667,-0.6826987308110398,-0.4637354376265244,0.06371915491654756
-0.0001367591666666667,-0.6694470360428023,-0.3428148893926483,0.08354468733883505
-0.0001367491666666667,-0.652882417582391,-0.2022856036067145,0.1463255400096345
-0.0001367391666666667,-0.6197531806617972,-0.1238506534009571,0.1859766048542094
-0.0001367291666666667,-0.609814409585601,-0.0388794573445652,0.2091063926802535
-0.0001367191666666667,-0.5833110200490778,0.07223672211379337,0.24545320212118
-0.0001367091666666667,-0.5303042409761277,0.1735485327962301,0.3181468210029008
-0.0001366991666666667,-0.5170525462076553,0.2813965893296876,0.3511893750403291
-0.0001366891666666667,-0.4541069960585272,0.3696359083111648,0.4007532060960478
-0.0001366791666666667,-0.4408553012902656,0.4807520877695234,0.3875361844811654
-0.0001366691666666667,-0.3779097511410229,0.5657232838259152,0.4437085263444155
-0.0001366591666666667,-0.3514063616045479,0.6147451277045136,0.4734468249778467
-0.0001366491666666667,-0.2917737351473044,0.7127888154620849,0.4800553357854141
-0.0001366391666666667,-0.2818349640711263,0.7716150281164031,0.5197064006299891
-0.0001366291666666667,-0.2255152613060145,0.8337093636960742,0.5263149114374303
-0.0001366191666666667,-0.1923860243853605,0.9121443139019743,0.5659659762820773
-0.0001366091666666667,-0.1857601770012297,0.9775067724068911,0.5560532100709156
-0.0001365991666666667,-0.1460050926965171,1.026528616285489,0.6089212965303489
-0.0001365891666666667,-0.08637246623926761,1.069014214313775,0.6287468289527686
-0.0001365791666666667,-0.0698078477789406,1.131108549893446,0.6452681059713715
-0.0001365691666666667,-0.02673983978209039,1.157253533295412,0.6518766167788127
-0.0001365591666666667,0.003076473446498224,1.216079745949837,0.6287468289527686
-0.0001365491666666667,0.02295401559885447,1.229152237650797,0.6188340627416248
-0.0001365391666666667,0.03289278667522544,1.287978450305282,0.6353553397602638
-0.0001365291666666667,0.1090900315925911,1.307587187856721,0.6650936383936951
-0.0001365191666666667,0.1090900315925911,1.340268417109179,0.6551808721825333
-0.0001365091666666667,0.1554709632815067,1.346804662959671,0.6485723613750921
-0.0001364991666666667,0.1819743528179817,1.359877154660631,0.6419638505676629
-0.0001364891666666667,0.1886002002022451,1.379485892212147,0.6452681059713775
-0.0001364791666666667,0.2349811318910763,1.389290260987867,0.6485723613750921
-0.0001364691666666667,0.2051648186624877,1.386022138062621,0.6452681059713715
-0.0001364591666666667,0.2581715977355341,1.386022138062621,0.5957042749155627
-0.0001364491666666667,0.2979266820402466,1.369681523436422,0.5890957641081335
-0.0001364391666666667,0.3012396057324506,1.39255838391303,0.5824872533006322
-0.0001364291666666667,0.3376817663451038,1.346804662959671,0.5560532100709156
-0.0001364191666666667,0.3509334611133654,1.337000294183934,0.5428361884560332
-0.0001364091666666667,0.3542463848054307,1.340268417109179,0.5296191668411508
-0.0001363991666666667,0.3741239269578231,1.320659679557704,0.5130978898225479
-0.0001363891666666667,0.4039402401864419,1.297782819080966,0.4965766128039029
-0.0001363791666666667,0.4205048586467388,1.287978450305246,0.4734468249779008
-0.0001363691666666667,0.413879011262608,1.268369712753771,0.4470127817481361
-0.0001363591666666667,0.4370694771070658,1.238956606426558,0.4205787385183714
-0.0001363491666666667,0.4337565534150004,1.212811623024592,0.4040574614997684
-0.0001363391666666667,0.4735116377197129,1.157253533295513,0.3743191628663372
-0.0001363291666666667,0.4933891798721173,1.147449164519609,0.3412766088290291
-0.0001363191666666667,0.4602599429515236,1.111499812341971,0.3148425655993125
-0.0001363091666666667,0.4768245614118506,1.075550460164266,0.261974479139783
-0.0001362991666666667,0.4933891798721776,1.039601107986562,0.2751915007546654
-0.0001362891666666667,0.5000150272562963,0.9873111411827237,0.2058021372766592
-0.0001362791666666667,0.4933891798721897,0.9840430182572817,0.1925851156615845
-0.0001362691666666667,0.5000150272563084,0.9284849285282035,0.1562383062207241
-0.0001362591666666667,0.5463959589452241,0.8761949617242699,0.1298042629909594
-0.0001362491666666667,0.5430830352531586,0.83697748662132,0.1132829859723564
-0.0001362391666666667,0.5265184167928617,0.7879556427427216,0.07693617653149604
-0.0001362291666666667,0.5298313404848548,0.7552744134901025,0.04389362249413987
-0.0001362191666666667,0.5066408746404392,0.716056938387224,-0.002365953157864253
-0.0001362091666666667,0.5198925694087008,0.6768394632842738,-0.06184255042483489
-0.0001361991666666667,0.5165796457166354,0.6245494964803404,-0.0915808490583202
-0.0001361891666666667,0.5232054931007663,0.5886001443026361,-0.101493615269482
-0.0001361791666666667,0.496702103564243,0.5330420545734271,-0.1114063814807279
-0.0001361691666666667,0.496702103564243,0.5167014399472276,-0.157665957132732
-0.0001361591666666667,0.5066408746404392,0.4578752272928025,-0.2171425543997026
-0.0001361491666666667,0.4867633324880468,0.4088533834141149,-0.2138382989959821
-0.0001361391666666667,0.4768245614118506,0.366367785385919,-0.246880853033188
-0.0001361291666666667,0.4735116377197913,0.2944690810306413,-0.2997489394926213
-0.0001361191666666667,0.480137485103916,0.2813965893295271,-0.3327914935299233
-0.0001361091666666667,0.4735116377197852,0.2454472371518229,-0.375746813778291
-0.0001360991666666667,0.4602599429515236,0.1898891474226436,-0.3856595799894528
-0.0001360891666666667,0.4503211718753274,0.1702804098711685,-0.4418319218527028
-0.0001360791666666667,0.4602599429515055,0.1277948118430499,-0.4120936232192716
-0.0001360691666666667,0.4006273164943644,0.07550484503896787,-0.4616574542751105
-0.0001360591666666667,0.4105660875705426,0.03628736993608912,-0.5079170299271146
-0.0001360491666666667,0.4006273164943464,0.01667863238461408,-0.5277425623494382
-0.0001360391666666667,0.3774368506498886,-0.03234321149407352,-0.5607851163866441
-0.0001360291666666667,0.3807497743419479,-0.07482880952219217,-0.5806106488089315
-0.0001360191666666667,0.3674980795736502,-0.0911694241485581,-0.6268702244610559
-0.0001360091666666667,0.3443076137292346,-0.1238506534009571,-0.6268702244610559
-0.0001359991666666667,0.3542463848054307,-0.1434593909524321,-0.666521289305703
-0.0001359891666666667,0.3244300715768422,-0.2251624640835781,-0.6599127784982618
-0.0001359791666666667,0.2780491398880109,-0.2611118162612169,-0.6797383109205493
-0.0001359691666666667,0.2780491398879386,-0.3395467664673489,-0.7259978865726736
-0.0001359591666666667,0.2846749872720573,-0.431054208374066,-0.7259978865726736
-0.0001359491666666667,0.2349811318910763,-0.5454385107576705,-0.7359106527838354
-0.0001359391666666667,0.2382940555831417,-0.7088446570199625,-0.7623446960136001
-0.0001359291666666667,0.1886002002021607,-0.8722508032822545,-0.7722574622247619
-0.0001359191666666667,0.1852872765101013,-1.00624384321709,-0.8019957608581931
-0.0001359091666666667,0.1157158789767219,-1.218671833358313,-0.811908527069409
-0.0001358991666666667,0.08921248944019866,-1.408222963022572,-0.795387250050806
-0.0001358891666666667,0.03620571036715223,-1.57489723221011,-0.8086042716656884
-0.0001358791666666667,-0.039991534550352,-1.741571501397648,-0.8185170378768502
-0.0001358691666666667,-0.06649492408682699,-1.927854508136322,-0.7821702284359897
-0.0001358591666666667,-0.1460050926965653,-2.055311302221563,-0.7656489514173568
-0.0001358491666666667,-0.2122635665377529,-2.228521817259278,-0.7854744838396442
-0.0001358391666666667,-0.2685832693028647,-2.398464209372062,-0.7590404406098795
-0.0001358291666666667,-0.3414675905283035,-2.538993495157633,-0.7491276743987177
-0.0001358191666666667,-0.3779097511409567,-2.63376905998959,-0.7689532068210052
-0.0001358091666666667,-0.4574199197507071,-2.741617116523018,-0.7359106527837272
-0.0001357991666666667,-0.5203654698998351,-2.820052066728775,-0.6764340555168648
-0.0001357891666666667,-0.6164402569697318,-2.895218894009429,-0.7061723541503501
-0.0001357791666666667,-0.6561953412745166,-2.924632000336642,-0.6466957568833794
-0.0001357691666666667,-0.7257667388077634,-2.911559508635683,-0.6665212893056669
-0.0001357591666666667,-0.7655218231128256,-2.90175513985979,-0.6004361812312611
-0.0001357491666666667,-0.8483449154143099,-2.829856435504513,-0.5839149042126882
-0.0001357391666666667,-0.8682224575667024,-2.705667764345171,-0.5277425623494382
-0.0001357291666666667,-0.9344809314080104,-2.633769059989763,-0.4980042637159529
-0.0001357191666666667,-0.9808618630969259,-2.480167282503208,-0.4418319218527028
-0.0001357091666666667,-0.9841747867890878,-2.401732332297088,-0.4087893678153767
-0.0001356991666666667,-1.037181565862038,-2.280811784063212,-0.3427042597410851
-0.0001356891666666667,-1.040494489554103,-2.120673760726166,-0.2964446840889968
-0.0001356791666666667,-1.053746184322365,-1.98341259786584,-0.2204468098034232
-0.0001356691666666667,-1.053746184322365,-1.86576017255699,-0.1807957449587762
-0.0001356591666666667,-1.057059108014424,-1.712158395070715,-0.1312319139030574
-0.0001356491666666667,-1.057059108014394,-1.581433478060346,-0.03871276259873666
-0.0001356391666666667,-1.037181565862038,-1.440904192275031,-0.008974463965305435
-0.0001356291666666667,-1.047120336938234,-1.336324258667164,0.06041489951282697
-0.0001356191666666667,-1.023929871093776,-1.153309374853397,0.09676170895375347
-0.0001356091666666667,-0.9941135578652418,-1.03892507247,0.1892808602577617
-0.0001355991666666667,-0.9974264815572229,-0.8722508032820108,0.2487574575249908
-0.0001355891666666667,-0.9808618630969259,-0.738257763347175,0.2983212885807095
-0.0001355791666666667,-0.947732626176272,-0.5715834941596372,0.3611021412514007
-0.0001355691666666667,-0.9112904655635525,-0.4670035605517702,0.4007532060960478
-0.0001355591666666667,-0.8847870760270775,-0.3068655372150154,0.4734468249777686
-0.0001355491666666667,-0.8384061443380655,-0.1728724972793831,0.5362276776486762
-0.0001355391666666667,-0.8119027548015905,-0.02907508856882768,0.5824872533006803
-0.0001355291666666667,-0.7456442809602825,0.09511358259051424,0.6221383181453274
-0.0001355191666666667,-0.7323925861920209,0.2160341308246103,0.681614915412298
-0.0001355091666666667,-0.6727599597348436,0.3598315395354273,0.7344830018718275
-0.0001354991666666667,-0.6164402569696354,0.4676795960687005,0.7741340667166068
-0.0001354891666666667,-0.5634334778966854,0.5559189150501778,0.8468276855983276
-0.0001354791666666667,-0.5203654698998351,0.6539626028075529,0.8468276855983276
-0.0001354691666666667,-0.4772974619029849,0.7716150281164031,0.9096085382690188
-0.0001354591666666667,-0.427603606522004,0.8696587158737783,0.9261298152876217
-0.0001354491666666667,-0.3745968274490539,0.9644342807057352,0.9823021571507696
-0.0001354391666666667,-0.3348417431440642,1.042869230912004,0.9955191787657962
-0.0001354291666666667,-0.2752091166869955,1.150717287444921,1.018648966591798
-0.0001354191666666667,-0.2288281849980799,1.216079745949837,1.064908542243887
-0.0001354091666666667,-0.1857601770012297,1.258565343978033,1.074821308455048
-0.0001353991666666667,-0.1493180163885765,1.35987715466047,1.10455960708848
-0.0001353891666666667,-0.09299831362337431,1.402362752689023,1.130993650318268
-0.0001353791666666667,-0.07974661885513681,1.49713831752098,1.114472373299695
-0.0001353691666666667,-0.02673983978209039,1.506942686296717,1.124385139510857
-0.0001353591666666667,0.02295401559889063,1.552696407250159,1.117776628703416
-0.0001353491666666667,0.04614448144330626,1.601718251128757,1.154123438144276
-0.0001353391666666667,0.09252541313233638,1.608254496979421,1.183861736777774
-0.0001353291666666667,0.1322804974370489,1.65400821793278,1.154123438144342
-0.0001353191666666667,0.1488451158973759,1.680153201334747,1.180557481374107
-0.0001353091666666667,0.1819743528180299,1.699761938886222,1.147514927336901
-0.0001352991666666667,0.2084777423545531,1.722638799362943,1.127689394914578
-0.0001352891666666667,0.2349811318911727,1.716102553512421,1.124385139510821
-0.0001352791666666667,0.2879879109641227,1.699761938886222,1.104559607088534
-0.0001352691666666667,0.3144913005006459,1.73244316813868,1.121080884107136
-0.0001352591666666667,0.3575593084974962,1.716102553512451,1.094646840877372
-0.0001352491666666667,0.3575593084974962,1.73244316813868,1.054995776032725
-0.0001352391666666667,0.3575593084974962,1.706298184736761,1.061604286840154
-0.0001352291666666667,0.3906885454181502,1.699761938886222,1.045083009821563
-0.0001352191666666667,0.3940014691102156,1.676885078409501,1.021953221995519
-0.0001352091666666667,0.430443629722935,1.624595111605567,0.9823021571508718
-0.0001351991666666667,0.430443629722935,1.631131357456059,0.97238939093971
-0.0001351891666666667,0.45694701925941,1.585377636502701,0.9591723693248517
-0.0001351791666666667,0.4900762561801122,1.585377636502546,0.9096085382689466
-0.0001351691666666667,0.4900762561801122,1.546160161399667,0.8699574734243717
-0.0001351591666666667,0.5099537983325046,1.493870194595734,0.8732617288280923
-0.0001351491666666667,0.496702103564243,1.461188965343275,0.8369149193871658
-0.0001351391666666667,0.5364571878689556,1.399094629763717,0.7972638545425909
-0.0001351291666666667,0.5497088826373437,1.379485892212076,0.7576127896977874
-0.0001351191666666667,0.579525195865878,1.350072785884917,0.7113532140457833
-0.0001351091666666667,0.5596476537134857,1.304319064931475,0.7047447032383422
-0.0001350991666666667,0.579525195865878,1.261833466903279,0.6485723613750921
-0.0001350891666666667,0.5927768906341155,1.183398516697522,0.6287468289528046
-0.0001350791666666667,0.586151043250021,1.167057902071019,0.55935746547457
-0.0001350691666666667,0.5927768906341396,1.095159197715741,0.5230106560337097
-0.0001350591666666667,0.6192802801706628,1.03306486213607,0.4899681019965038
-0.0001350491666666667,0.5894639669420743,1.000383632883612,0.4470127817481361
-0.0001350391666666667,0.6159673564785975,0.9219486826777117,0.4304915047295331
-0.0001350291666666667,0.5960898143262412,0.8304412407709946,0.3908404398849581
-0.0001350191666666667,0.6259061275547937,0.8075643802941073,0.3511893750402389
-0.0001350091666666667,0.5629605774055511,0.7487381676396823,0.318146821003033
-0.0001349991666666667,0.6093415090944666,0.6833757091347654,0.2553659683323418
-0.0001349891666666667,0.6027156617103359,0.6278176194055862,0.2157149034876947
-0.0001349791666666667,0.5960898143262171,0.5820638984522277,0.1925851156616927
-0.0001349691666666667,0.6060285854023469,0.5265058087228818,0.1496297954132108
-0.0001349591666666667,0.5762122721738127,0.4807520877695234,0.1099787305686358
-0.0001349491666666667,0.5695864247896818,0.4088533834141149,0.06041489951282697
-0.0001349391666666667,0.5596476537134857,0.3467590478344439,0.03067660087934165
-0.0001349291666666667,0.5397701115611294,0.2977372039558455,0.0009383022459104294
-0.0001349191666666667,0.5198925694087008,0.2650559747031969,-0.03540850719519037
-0.0001349091666666667,0.5198925694087008,0.2094978849741186,-0.101493615269482
-0.0001348991666666667,0.5331442641769625,0.1539397952449394,-0.1279276584992467
-0.0001348891666666667,0.4867633324880468,0.09511358259051424,-0.1543617017290114
-0.0001348791666666667,0.4933891798721656,0.06570047626335518,-0.1807957449587281
-0.0001348691666666667,0.4470082481832741,0.0003380177582838191,-0.223751065207222
-0.0001348591666666667,0.4536340955673928,-0.0552200719707944,-0.2667063854555115
-0.0001348491666666667,0.4735116377197852,-0.07156068659702361,-0.2799234070703939
-0.0001348391666666667,0.430443629722935,-0.1303868992514487,-0.3228787273187615
-0.0001348291666666667,0.4072531638784772,-0.1565318826534154,-0.3493127705485263
-0.0001348191666666667,0.3807497743419299,-0.2120899723826482,-0.3790510691820777
-0.0001348091666666667,0.3674980795736923,-0.2415030787098073,-0.4153978786229381
-0.0001347991666666667,0.364185155881627,-0.2643799391865282,-0.4418319218527028
-0.0001347891666666667,0.3376817663451038,-0.2709161850370199,-0.4517446880638646
-0.0001347791666666667,0.3078654531165151,-0.3362786435419367,-0.4980042637159529
-0.0001347691666666667,0.297926682040337,-0.3591555040186159,-0.4913957529085237
-0.0001347591666666667,0.291300834656152,-0.3820323644953903,-0.5277425623494802
-0.0001347491666666667,0.2714232925037957,-0.3885686103458701,-0.5508723501754823
-0.0001347391666666667,0.2184165134307493,-0.4245179625235743,-0.5541766055792029
-0.0001347291666666667,0.2283552845069455,-0.431054208374066,-0.5839149042126882
-0.0001347191666666667,0.2084777423545893,-0.4343223312993059,-0.6070446920386903
-0.0001347091666666667,0.1654097343576667,-0.4670035605518297,-0.6301744798648006
-0.0001346991666666667,0.1455321922053105,-0.4996847898042286,-0.6433915014796588
-0.0001346891666666667,0.1521580395894413,-0.493148543953737,-0.6433915014796588
-0.0001346791666666667,0.1256546500529181,-0.5617791253838995,-0.6698255447094236
-0.0001346691666666667,0.1223417263608587,-0.5748516170848592,-0.6764340555168528
-0.0001346591666666667,0.1024641842084663,-0.6042647234121906,-0.6830425663243119
-0.0001346491666666667,0.1057771079005257,-0.6565546902160291,-0.6863468217280265
-0.0001346391666666667,0.06933494728780625,-0.7055765340947167,-0.7259978865726736
-0.0001346291666666667,0.02957986298302143,-0.7905477301511084,-0.7359106527838354
-0.0001346191666666667,-0.006862297629697979,-0.8363014511045501,-0.6962595879391883
-0.0001346091666666667,-0.02011399239795959,-0.9212726471611263,-0.7160851203614998
-0.0001345991666666667,-0.02011399239795959,-1.022584457843563,-0.7094766095540707
-0.0001345891666666667,-0.0433044582424174,-1.081410670497988,-0.7259978865726736
-0.0001345791666666667,-0.09631123731546382,-1.179454358255363,-0.7425191635912766
-0.0001345691666666667,-0.09962416100752922,-1.257889308461263,-0.7259978865726736
-0.0001345591666666667,-0.159256787464598,-1.316715521115582,-0.722693631168959
-0.0001345491666666667,-0.1791343296172073,-1.388614225471228,-0.7094766095540406
-0.0001345391666666667,-0.2387669560742761,-1.460512929826506,-0.6929553325354677
-0.0001345291666666667,-0.2619574219187339,-1.529143511256668,-0.7127808649577912
-0.0001345191666666667,-0.2884608114552571,-1.509534773705193,-0.6764340555168648
-0.0001345091666666667,-0.3149642009917321,-1.519339142480913,-0.689651077131723
